54 1323
87 1320
18 1323
33 1323
5 1344
11 1346
24 1346
28 1380
78 1380
10 1494
69 1491
86 1614
44 1751
52 1840
4 1901
39 1985
37 1995
66 2098
57 2128
49 2132
32 2131
14 2135
82 2151
61 2316
51 2343
48 2332
80 2344
42 2353
76 2360
21 2398
13 2389
34 2539
62 2572
20 2646
8 2732
67 2769
56 2839
22 2840
59 2947
85 3033
19 3058
25 3072
1 3082
27 3188
7 3304
6 3304
88 3391
53 3399
40 3417
74 3454
79 3519
35 3535
65 3537
16 3677
31 3686
68 3717
17 3772
72 3824
29 3841
43 3860
50 3864
15 3932
47 3952
60 4068
77 4146
63 4150
45 4258
84 4298
12 4383
81 4460
73 4459
89 4530
41 4550
9 4543
46 4579
0 4664
71 4670
36 4748
64 4808
30 4783
3 4859
70 4907
75 4965
58 4993
83 5103
55 5107
2 5133
23 5278
38 5319
26 5525
